[2026-04-10 10:36:50] starting d12_tie_2_10_k2_defaulttokens
2026-04-10 10:36:51,919 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 10:36:51,919 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 2
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 56,623,536
scalars                 : 50
total                   : 257,950,178
Estimated FLOPs per token: 8.870979e+08
Scaling weight decay from 0.280000 to 0.376923 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 16.15
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 26921.72ms | tok/sec: 19,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385499 | lrm: 0.05 | dt: 8996.95ms | tok/sec: 58,273 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363575 | lrm: 0.07 | dt: 9000.57ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331832 | lrm: 0.10 | dt: 9031.91ms | tok/sec: 58,048 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285665 | lrm: 0.12 | dt: 9027.76ms | tok/sec: 58,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209829 | lrm: 0.15 | dt: 9045.24ms | tok/sec: 57,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110240 | lrm: 0.17 | dt: 9031.58ms | tok/sec: 58,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956341 | lrm: 0.20 | dt: 9036.40ms | tok/sec: 58,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.720874 | lrm: 0.23 | dt: 9032.75ms | tok/sec: 58,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439453 | lrm: 0.25 | dt: 9045.02ms | tok/sec: 57,964 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.129810 | lrm: 0.28 | dt: 9041.17ms | tok/sec: 57,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00094/02520 (3.73%) | loss: 4.830871 | lrm: 1.00 | dt: 9065.78ms | tok/sec: 57,831 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 11 | total time: 12.69m | eta: 366.6m
step 00095/02520 (3.77%) | loss: 4.810179 | lrm: 1.00 | dt: 9075.23ms | tok/sec: 57,771 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 12 | total time: 12.85m | eta: 366.5m
step 00096/02520 (3.81%) | loss: 4.809449 | lrm: 1.00 | dt: 9070.65ms | tok/sec: 57,800 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 13 | total time: 13.00m | eta: 366.3m
step 00097/02520 (3.85%) | loss: 4.788389 | lrm: 1.00 | dt: 9076.99ms | tok/sec: 57,760 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 14 | total time: 13.15m | eta: 366.2m
step 00098/02520 (3.89%) | loss: 4.778708 | lrm: 1.00 | dt: 9077.85ms | tok/sec: 57,754 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 15 | total time: 13.30m | eta: 366.0m
step 00099/02520 (3.93%) | loss: 4.766833 | lrm: 1.00 | dt: 9072.68ms | tok/sec: 57,787 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 16 | total time: 13.45m | eta: 365.9m
step 00100/02520 (3.97%) | loss: 4.750310 | lrm: 1.00 | dt: 9067.78ms | tok/sec: 57,818 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 17 | total time: 13.60m | eta: 365.7m
step 00101/02520 (4.01%) | loss: 4.748473 | lrm: 1.00 | dt: 9071.72ms | tok/sec: 57,793 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 18 | total time: 13.75m | eta: 365.6m
step 00102/02520 (4.05%) | loss: 4.735019 | lrm: 1.00 | dt: 9074.44ms | tok/sec: 57,776 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 19 | total time: 13.90m | eta: 365.4m
step 00103/02520 (4.09%) | loss: 4.721832 | lrm: 1.00 | dt: 9066.58ms | tok/sec: 57,826 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 20 | total time: 14.05m | eta: 365.3m
step 00104/02520 (4.13%) | loss: 4.704163 | lrm: 1.00 | dt: 9079.23ms | tok/sec: 57,745 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 21 | total time: 14.21m | eta: 365.1m
step 00105/02520 (4.17%) | loss: 4.694682 | lrm: 1.00 | dt: 9073.02ms | tok/sec: 57,785 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 22 | total time: 14.36m | eta: 365.0m
step 00106/02520 (4.21%) | loss: 4.672732 | lrm: 1.00 | dt: 9075.72ms | tok/sec: 57,768 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 14.51m | eta: 364.8m
step 00107/02520 (4.25%) | loss: 4.657333 | lrm: 1.00 | dt: 9068.87ms | tok/sec: 57,811 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 14.66m | eta: 364.7m
step 00108/02520 (4.29%) | loss: 4.659809 | lrm: 1.00 | dt: 9073.26ms | tok/sec: 57,783 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 14.81m | eta: 364.5m
step 00109/02520 (4.33%) | loss: 4.644177 | lrm: 1.00 | dt: 9063.70ms | tok/sec: 57,844 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 14.96m | eta: 364.4m
step 00110/02520 (4.37%) | loss: 4.632399 | lrm: 1.00 | dt: 9070.93ms | tok/sec: 57,798 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 15.11m | eta: 364.2m
step 00111/02520 (4.40%) | loss: 4.618389 | lrm: 1.00 | dt: 9081.31ms | tok/sec: 57,732 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 15.26m | eta: 364.1m
step 00112/02520 (4.44%) | loss: 4.608197 | lrm: 1.00 | dt: 9067.52ms | tok/sec: 57,820 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 15.42m | eta: 363.9m
step 00113/02520 (4.48%) | loss: 4.586127 | lrm: 1.00 | dt: 9069.30ms | tok/sec: 57,809 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 15.57m | eta: 363.8m
step 00114/02520 (4.52%) | loss: 4.569871 | lrm: 1.00 | dt: 9069.20ms | tok/sec: 57,809 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 15.72m | eta: 363.6m
step 00115/02520 (4.56%) | loss: 4.554386 | lrm: 1.00 | dt: 9073.89ms | tok/sec: 57,779 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 15.87m | eta: 363.5m
step 00116/02520 (4.60%) | loss: 4.537651 | lrm: 1.00 | dt: 9069.05ms | tok/sec: 57,810 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 32 | total time: 16.02m | eta: 363.3m
step 00117/02520 (4.64%) | loss: 4.521282 | lrm: 1.00 | dt: 9078.50ms | tok/sec: 57,750 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 33 | total time: 16.17m | eta: 363.2m
step 00118/02520 (4.68%) | loss: 4.500850 | lrm: 1.00 | dt: 9072.76ms | tok/sec: 57,787 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 34 | total time: 16.32m | eta: 363.0m
step 00119/02520 (4.72%) | loss: 4.482407 | lrm: 1.00 | dt: 9070.95ms | tok/sec: 57,798 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 35 | total time: 16.47m | eta: 362.9m
step 00120/02520 (4.76%) | loss: 4.476622 | lrm: 1.00 | dt: 9067.94ms | tok/sec: 57,817 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 36 | total time: 16.63m | eta: 362.7m
step 00121/02520 (4.80%) | loss: 4.446824 | lrm: 1.00 | dt: 9071.56ms | tok/sec: 57,794 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 37 | total time: 16.78m | eta: 362.6m
step 00122/02520 (4.84%) | loss: 4.437964 | lrm: 1.00 | dt: 9069.43ms | tok/sec: 57,808 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 38 | total time: 16.93m | eta: 362.4m
step 00123/02520 (4.88%) | loss: 4.415148 | lrm: 1.00 | dt: 9064.58ms | tok/sec: 57,839 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 39 | total time: 17.08m | eta: 362.3m
step 00124/02520 (4.92%) | loss: 4.402324 | lrm: 1.00 | dt: 9075.41ms | tok/sec: 57,770 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 40 | total time: 17.23m | eta: 362.1m
step 00125/02520 (4.96%) | loss: 4.378880 | lrm: 1.00 | dt: 9071.73ms | tok/sec: 57,793 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 41 | total time: 17.38m | eta: 362.0m
step 00126/02520 (5.00%) | loss: 4.358039 | lrm: 1.00 | dt: 9074.57ms | tok/sec: 57,775 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 42 | total time: 17.53m | eta: 361.8m
step 00127/02520 (5.04%) | loss: 4.331779 | lrm: 1.00 | dt: 9066.56ms | tok/sec: 57,826 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 43 | total time: 17.68m | eta: 361.7m
step 00128/02520 (5.08%) | loss: 4.323391 | lrm: 1.00 | dt: 9073.85ms | tok/sec: 57,780 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 44 | total time: 17.83m | eta: 361.5m
step 00129/02520 (5.12%) | loss: 4.323572 | lrm: 1.00 | dt: 9066.59ms | tok/sec: 57,826 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 45 | total time: 17.99m | eta: 361.4m
step 00130/02520 (5.16%) | loss: 4.301647 | lrm: 1.00 | dt: 9074.17ms | tok/sec: 57,778 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 46 | total time: 18.14m | eta: 361.2m
step 00131/02520 (5.20%) | loss: 4.279159 | lrm: 1.00 | dt: 9083.53ms | tok/sec: 57,718 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 47 | total time: 18.29m | eta: 361.1m
step 00132/02520 (5.24%) | loss: 4.272458 | lrm: 1.00 | dt: 9065.53ms | tok/sec: 57,833 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 48 | total time: 18.44m | eta: 360.9m
step 00133/02520 (5.28%) | loss: 4.267065 | lrm: 1.00 | dt: 9071.11ms | tok/sec: 57,797 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 49 | total time: 18.59m | eta: 360.8m
step 00134/02520 (5.32%) | loss: 4.250675 | lrm: 1.00 | dt: 9070.44ms | tok/sec: 57,801 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 50 | total time: 18.74m | eta: 360.6m
step 00135/02520 (5.36%) | loss: 4.243306 | lrm: 1.00 | dt: 9071.87ms | tok/sec: 57,792 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 51 | total time: 18.89m | eta: 360.5m
step 00136/02520 (5.40%) | loss: 4.232061 | lrm: 1.00 | dt: 9069.57ms | tok/sec: 57,807 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 52 | total time: 19.04m | eta: 360.3m
step 00137/02520 (5.44%) | loss: 4.215886 | lrm: 1.00 | dt: 9079.53ms | tok/sec: 57,743 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 53 | total time: 19.20m | eta: 360.2m
step 00138/02520 (5.48%) | loss: 4.212037 | lrm: 1.00 | dt: 9071.98ms | tok/sec: 57,791 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 54 | total time: 19.35m | eta: 360.0m
step 00139/02520 (5.52%) | loss: 4.204819 | lrm: 1.00 | dt: 9070.68ms | tok/sec: 57,800 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 19.50m | eta: 359.9m
step 00140/02520 (5.56%) | loss: 4.185602 | lrm: 1.00 | dt: 9070.20ms | tok/sec: 57,803 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 19.65m | eta: 359.7m
step 00141/02520 (5.60%) | loss: 4.177819 | lrm: 1.00 | dt: 9072.79ms | tok/sec: 57,786 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 19.80m | eta: 359.6m
step 00142/02520 (5.63%) | loss: 4.171783 | lrm: 1.00 | dt: 9073.41ms | tok/sec: 57,782 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 19.95m | eta: 359.4m
step 00143/02520 (5.67%) | loss: 4.150695 | lrm: 1.00 | dt: 9066.91ms | tok/sec: 57,824 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 20.10m | eta: 359.3m
step 00144/02520 (5.71%) | loss: 4.145519 | lrm: 1.00 | dt: 9076.54ms | tok/sec: 57,762 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 20.25m | eta: 359.1m
step 00145/02520 (5.75%) | loss: 4.136242 | lrm: 1.00 | dt: 9074.14ms | tok/sec: 57,778 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 20.41m | eta: 359.0m
step 00146/02520 (5.79%) | loss: 4.116886 | lrm: 1.00 | dt: 9072.29ms | tok/sec: 57,790 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 20.56m | eta: 358.8m
step 00147/02520 (5.83%) | loss: 4.114561 | lrm: 1.00 | dt: 9066.15ms | tok/sec: 57,829 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 20.71m | eta: 358.7m
step 00148/02520 (5.87%) | loss: 4.108146 | lrm: 1.00 | dt: 9070.82ms | tok/sec: 57,799 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 20.86m | eta: 358.5m
step 00149/02520 (5.91%) | loss: 4.095856 | lrm: 1.00 | dt: 9066.41ms | tok/sec: 57,827 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 64 | total time: 21.01m | eta: 358.4m
step 00150/02520 (5.95%) | loss: 4.087842 | lrm: 1.00 | dt: 9069.72ms | tok/sec: 57,806 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 65 | total time: 21.16m | eta: 358.2m
step 00151/02520 (5.99%) | loss: 4.067414 | lrm: 1.00 | dt: 9079.66ms | tok/sec: 57,743 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 66 | total time: 21.31m | eta: 358.1m
step 00152/02520 (6.03%) | loss: 4.054383 | lrm: 1.00 | dt: 9062.95ms | tok/sec: 57,849 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 67 | total time: 21.46m | eta: 357.9m
step 00153/02520 (6.07%) | loss: 4.061801 | lrm: 1.00 | dt: 9072.71ms | tok/sec: 57,787 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 68 | total time: 21.61m | eta: 357.8m
step 00154/02520 (6.11%) | loss: 4.063191 | lrm: 1.00 | dt: 9061.51ms | tok/sec: 57,858 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 69 | total time: 21.77m | eta: 357.6m
step 00155/02520 (6.15%) | loss: 4.046005 | lrm: 1.00 | dt: 9073.33ms | tok/sec: 57,783 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 70 | total time: 21.92m | eta: 357.5m
step 00156/02520 (6.19%) | loss: 4.037524 | lrm: 1.00 | dt: 9064.24ms | tok/sec: 57,841 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 71 | total time: 22.07m | eta: 357.3m
step 00157/02520 (6.23%) | loss: 4.021602 | lrm: 1.00 | dt: 9076.55ms | tok/sec: 57,762 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 72 | total time: 22.22m | eta: 357.2m
step 00158/02520 (6.27%) | loss: 3.990590 | lrm: 1.00 | dt: 9069.73ms | tok/sec: 57,806 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 73 | total time: 22.37m | eta: 357.0m
step 00159/02520 (6.31%) | loss: 4.002415 | lrm: 1.00 | dt: 9072.56ms | tok/sec: 57,788 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 74 | total time: 22.52m | eta: 356.9m
step 00160/02520 (6.35%) | loss: 4.010295 | lrm: 1.00 | dt: 9067.72ms | tok/sec: 57,819 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 75 | total time: 22.67m | eta: 356.7m
step 00161/02520 (6.39%) | loss: 4.001092 | lrm: 1.00 | dt: 9074.91ms | tok/sec: 57,773 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 76 | total time: 22.82m | eta: 356.6m
step 00162/02520 (6.43%) | loss: 3.983906 | lrm: 1.00 | dt: 9071.76ms | tok/sec: 57,793 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 77 | total time: 22.98m | eta: 356.4m
step 00163/02520 (6.47%) | loss: 3.971079 | lrm: 1.00 | dt: 9068.82ms | tok/sec: 57,812 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 78 | total time: 23.13m | eta: 356.3m
step 00164/02520 (6.51%) | loss: 3.955367 | lrm: 1.00 | dt: 9084.31ms | tok/sec: 57,713 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 79 | total time: 23.28m | eta: 356.1m
step 00165/02520 (6.55%) | loss: 3.956428 | lrm: 1.00 | dt: 9068.51ms | tok/sec: 57,814 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 80 | total time: 23.43m | eta: 356.0m
step 00166/02520 (6.59%) | loss: 3.938319 | lrm: 1.00 | dt: 9072.90ms | tok/sec: 57,786 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 81 | total time: 23.58m | eta: 355.8m
step 00167/02520 (6.63%) | loss: 3.923108 | lrm: 1.00 | dt: 9071.37ms | tok/sec: 57,795 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 82 | total time: 23.73m | eta: 355.7m
step 00168/02520 (6.67%) | loss: 3.921336 | lrm: 1.00 | dt: 9074.53ms | tok/sec: 57,775 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 83 | total time: 23.88m | eta: 355.5m
step 00169/02520 (6.71%) | loss: 3.902668 | lrm: 1.00 | dt: 9066.54ms | tok/sec: 57,826 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 0 | total time: 24.03m | eta: 355.4m
step 00170/02520 (6.75%) | loss: 3.894823 | lrm: 1.00 | dt: 9080.06ms | tok/sec: 57,740 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 1 | total time: 24.18m | eta: 355.2m
step 00171/02520 (6.79%) | loss: 3.882478 | lrm: 1.00 | dt: 9076.81ms | tok/sec: 57,761 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 2 | total time: 24.34m | eta: 355.1m
step 00172/02520 (6.83%) | loss: 3.877171 | lrm: 1.00 | dt: 9068.85ms | tok/sec: 57,811 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 3 | total time: 24.49m | eta: 354.9m
step 00173/02520 (6.87%) | loss: 3.903050 | lrm: 1.00 | dt: 9070.12ms | tok/sec: 57,803 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 4 | total time: 24.64m | eta: 354.8m
step 00174/02520 (6.90%) | loss: 3.891893 | lrm: 1.00 | dt: 9066.42ms | tok/sec: 57,827 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 5 | total time: 24.79m | eta: 354.6m
step 00175/02520 (6.94%) | loss: 3.888563 | lrm: 1.00 | dt: 9072.91ms | tok/sec: 57,786 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 6 | total time: 24.94m | eta: 354.5m
step 00176/02520 (6.98%) | loss: 3.868050 | lrm: 1.00 | dt: 9066.76ms | tok/sec: 57,825 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 7 | total time: 25.09m | eta: 354.3m
step 00177/02520 (7.02%) | loss: 3.865680 | lrm: 1.00 | dt: 9077.01ms | tok/sec: 57,759 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 7 | total time: 25.24m | eta: 354.2m
step 00178/02520 (7.06%) | loss: 3.856421 | lrm: 1.00 | dt: 9071.00ms | tok/sec: 57,798 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 8 | total time: 25.39m | eta: 354.0m
step 00179/02520 (7.10%) | loss: 3.866075 | lrm: 1.00 | dt: 9073.13ms | tok/sec: 57,784 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 9 | total time: 25.55m | eta: 353.9m
step 00180/02520 (7.14%) | loss: 3.843656 | lrm: 1.00 | dt: 9067.04ms | tok/sec: 57,823 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 10 | total time: 25.70m | eta: 353.7m
step 00181/02520 (7.18%) | loss: 3.852098 | lrm: 1.00 | dt: 9070.44ms | tok/sec: 57,801 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 11 | total time: 25.85m | eta: 353.6m
step 00182/02520 (7.22%) | loss: 3.842216 | lrm: 1.00 | dt: 9070.82ms | tok/sec: 57,799 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 12 | total time: 26.00m | eta: 353.4m
step 00183/02520 (7.26%) | loss: 3.854384 | lrm: 1.00 | dt: 9069.60ms | tok/sec: 57,807 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 13 | total time: 26.15m | eta: 353.3m
step 00184/02520 (7.30%) | loss: 3.855367 | lrm: 1.00 | dt: 9078.32ms | tok/sec: 57,751 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 14 | total time: 26.30m | eta: 353.1m
step 00185/02520 (7.34%) | loss: 3.842685 | lrm: 1.00 | dt: 9070.02ms | tok/sec: 57,804 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 15 | total time: 26.45m | eta: 353.0m
step 00186/02520 (7.38%) | loss: 3.839011 | lrm: 1.00 | dt: 9073.16ms | tok/sec: 57,784 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 16 | total time: 26.60m | eta: 352.8m
step 00187/02520 (7.42%) | loss: 3.840378 | lrm: 1.00 | dt: 9065.61ms | tok/sec: 57,832 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 17 | total time: 26.76m | eta: 352.7m
step 00188/02520 (7.46%) | loss: 3.844539 | lrm: 1.00 | dt: 9073.57ms | tok/sec: 57,781 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 26.91m | eta: 352.5m
step 00189/02520 (7.50%) | loss: 3.838056 | lrm: 1.00 | dt: 9067.60ms | tok/sec: 57,819 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 27.06m | eta: 352.4m
step 00190/02520 (7.54%) | loss: 3.853554 | lrm: 1.00 | dt: 9072.37ms | tok/sec: 57,789 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 27.21m | eta: 352.2m
step 00191/02520 (7.58%) | loss: 3.838999 | lrm: 1.00 | dt: 9077.51ms | tok/sec: 57,756 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 27.36m | eta: 352.1m
step 00192/02520 (7.62%) | loss: 3.834595 | lrm: 1.00 | dt: 9067.16ms | tok/sec: 57,822 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 27.51m | eta: 351.9m
step 00193/02520 (7.66%) | loss: 3.824208 | lrm: 1.00 | dt: 9074.10ms | tok/sec: 57,778 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 27.66m | eta: 351.7m
step 00194/02520 (7.70%) | loss: 3.839672 | lrm: 1.00 | dt: 9064.27ms | tok/sec: 57,841 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 27.81m | eta: 351.6m
step 00195/02520 (7.74%) | loss: 3.833179 | lrm: 1.00 | dt: 9073.30ms | tok/sec: 57,783 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 27.96m | eta: 351.4m
step 00196/02520 (7.78%) | loss: 3.828017 | lrm: 1.00 | dt: 9066.42ms | tok/sec: 57,827 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 28.12m | eta: 351.3m
step 00197/02520 (7.82%) | loss: 3.807753 | lrm: 1.00 | dt: 9078.18ms | tok/sec: 57,752 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 28.27m | eta: 351.1m
step 00198/02520 (7.86%) | loss: 3.805552 | lrm: 1.00 | dt: 9073.09ms | tok/sec: 57,784 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 28.42m | eta: 351.0m
