[2026-04-10 23:16:51] starting d12_tie_2_10_k8_defaulttokens
2026-04-10 23:16:53,167 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 23:16:53,167 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 8
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 35,389,872
scalars                 : 50
total                   : 236,716,514
Estimated FLOPs per token: 8.870979e+08
Scaling weight decay from 0.280000 to 0.509089 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 21.82
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 24853.05ms | tok/sec: 21,095 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385498 | lrm: 0.05 | dt: 8943.20ms | tok/sec: 58,624 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363576 | lrm: 0.07 | dt: 8956.35ms | tok/sec: 58,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331840 | lrm: 0.10 | dt: 8959.63ms | tok/sec: 58,516 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285672 | lrm: 0.12 | dt: 8962.78ms | tok/sec: 58,496 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209868 | lrm: 0.15 | dt: 8964.61ms | tok/sec: 58,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110358 | lrm: 0.17 | dt: 8960.65ms | tok/sec: 58,510 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956654 | lrm: 0.20 | dt: 8977.76ms | tok/sec: 58,398 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.721529 | lrm: 0.23 | dt: 8977.64ms | tok/sec: 58,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439948 | lrm: 0.25 | dt: 8981.77ms | tok/sec: 58,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.130311 | lrm: 0.28 | dt: 8981.90ms | tok/sec: 58,371 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00094/02520 (3.73%) | loss: 4.843016 | lrm: 1.00 | dt: 9013.33ms | tok/sec: 58,168 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 11 | total time: 12.61m | eta: 364.2m
step 00095/02520 (3.77%) | loss: 4.821550 | lrm: 1.00 | dt: 9010.91ms | tok/sec: 58,183 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 12 | total time: 12.76m | eta: 364.1m
step 00096/02520 (3.81%) | loss: 4.820313 | lrm: 1.00 | dt: 9011.48ms | tok/sec: 58,179 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 13 | total time: 12.91m | eta: 363.9m
step 00097/02520 (3.85%) | loss: 4.799519 | lrm: 1.00 | dt: 9013.68ms | tok/sec: 58,165 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 14 | total time: 13.06m | eta: 363.8m
step 00098/02520 (3.89%) | loss: 4.791013 | lrm: 1.00 | dt: 9014.71ms | tok/sec: 58,159 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 15 | total time: 13.21m | eta: 363.6m
step 00099/02520 (3.93%) | loss: 4.779446 | lrm: 1.00 | dt: 9012.93ms | tok/sec: 58,170 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 16 | total time: 13.36m | eta: 363.5m
step 00100/02520 (3.97%) | loss: 4.763240 | lrm: 1.00 | dt: 9010.39ms | tok/sec: 58,187 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 17 | total time: 13.51m | eta: 363.3m
step 00101/02520 (4.01%) | loss: 4.761978 | lrm: 1.00 | dt: 9013.89ms | tok/sec: 58,164 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 18 | total time: 13.66m | eta: 363.2m
step 00102/02520 (4.05%) | loss: 4.749466 | lrm: 1.00 | dt: 9011.84ms | tok/sec: 58,177 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 19 | total time: 13.81m | eta: 363.0m
step 00103/02520 (4.09%) | loss: 4.736702 | lrm: 1.00 | dt: 9010.70ms | tok/sec: 58,185 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 20 | total time: 13.96m | eta: 362.9m
step 00104/02520 (4.13%) | loss: 4.719386 | lrm: 1.00 | dt: 9009.70ms | tok/sec: 58,191 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 21 | total time: 14.11m | eta: 362.7m
step 00105/02520 (4.17%) | loss: 4.712326 | lrm: 1.00 | dt: 9016.05ms | tok/sec: 58,150 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 22 | total time: 14.26m | eta: 362.6m
step 00106/02520 (4.21%) | loss: 4.693539 | lrm: 1.00 | dt: 9010.24ms | tok/sec: 58,188 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 23 | total time: 14.41m | eta: 362.4m
step 00107/02520 (4.25%) | loss: 4.682042 | lrm: 1.00 | dt: 9009.31ms | tok/sec: 58,193 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 14.56m | eta: 362.3m
step 00108/02520 (4.29%) | loss: 4.686427 | lrm: 1.00 | dt: 9009.58ms | tok/sec: 58,192 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 24 | total time: 14.71m | eta: 362.1m
step 00109/02520 (4.33%) | loss: 4.670260 | lrm: 1.00 | dt: 9011.49ms | tok/sec: 58,179 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 25 | total time: 14.86m | eta: 362.0m
step 00110/02520 (4.37%) | loss: 4.656968 | lrm: 1.00 | dt: 9009.41ms | tok/sec: 58,193 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 26 | total time: 15.01m | eta: 361.8m
step 00111/02520 (4.40%) | loss: 4.641307 | lrm: 1.00 | dt: 9012.68ms | tok/sec: 58,172 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 27 | total time: 15.16m | eta: 361.7m
step 00112/02520 (4.44%) | loss: 4.631232 | lrm: 1.00 | dt: 9014.36ms | tok/sec: 58,161 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 28 | total time: 15.31m | eta: 361.5m
step 00113/02520 (4.48%) | loss: 4.609436 | lrm: 1.00 | dt: 9011.24ms | tok/sec: 58,181 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 29 | total time: 15.46m | eta: 361.4m
step 00114/02520 (4.52%) | loss: 4.594070 | lrm: 1.00 | dt: 9007.94ms | tok/sec: 58,202 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 30 | total time: 15.61m | eta: 361.2m
step 00115/02520 (4.56%) | loss: 4.578436 | lrm: 1.00 | dt: 9012.83ms | tok/sec: 58,171 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 31 | total time: 15.76m | eta: 361.1m
step 00116/02520 (4.60%) | loss: 4.562441 | lrm: 1.00 | dt: 9010.12ms | tok/sec: 58,188 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 32 | total time: 15.91m | eta: 360.9m
step 00117/02520 (4.64%) | loss: 4.546388 | lrm: 1.00 | dt: 9009.13ms | tok/sec: 58,195 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 33 | total time: 16.06m | eta: 360.8m
step 00118/02520 (4.68%) | loss: 4.528152 | lrm: 1.00 | dt: 9013.45ms | tok/sec: 58,167 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 34 | total time: 16.22m | eta: 360.6m
step 00119/02520 (4.72%) | loss: 4.513181 | lrm: 1.00 | dt: 9014.08ms | tok/sec: 58,163 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 35 | total time: 16.37m | eta: 360.5m
step 00120/02520 (4.76%) | loss: 4.509091 | lrm: 1.00 | dt: 9010.63ms | tok/sec: 58,185 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 36 | total time: 16.52m | eta: 360.3m
step 00121/02520 (4.80%) | loss: 4.480950 | lrm: 1.00 | dt: 9012.28ms | tok/sec: 58,174 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 37 | total time: 16.67m | eta: 360.2m
step 00122/02520 (4.84%) | loss: 4.473222 | lrm: 1.00 | dt: 9013.19ms | tok/sec: 58,168 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 38 | total time: 16.82m | eta: 360.0m
step 00123/02520 (4.88%) | loss: 4.452982 | lrm: 1.00 | dt: 9014.48ms | tok/sec: 58,160 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 39 | total time: 16.97m | eta: 359.9m
step 00124/02520 (4.92%) | loss: 4.441918 | lrm: 1.00 | dt: 9012.77ms | tok/sec: 58,171 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 40 | total time: 17.12m | eta: 359.7m
step 00125/02520 (4.96%) | loss: 4.418214 | lrm: 1.00 | dt: 9015.36ms | tok/sec: 58,155 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 41 | total time: 17.27m | eta: 359.6m
step 00126/02520 (5.00%) | loss: 4.396971 | lrm: 1.00 | dt: 9012.06ms | tok/sec: 58,176 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 42 | total time: 17.42m | eta: 359.4m
step 00127/02520 (5.04%) | loss: 4.372043 | lrm: 1.00 | dt: 9010.35ms | tok/sec: 58,187 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 43 | total time: 17.57m | eta: 359.3m
step 00128/02520 (5.08%) | loss: 4.364915 | lrm: 1.00 | dt: 9011.72ms | tok/sec: 58,178 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 44 | total time: 17.72m | eta: 359.1m
step 00129/02520 (5.12%) | loss: 4.366060 | lrm: 1.00 | dt: 9009.81ms | tok/sec: 58,190 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 45 | total time: 17.87m | eta: 359.0m
step 00130/02520 (5.16%) | loss: 4.346336 | lrm: 1.00 | dt: 9012.14ms | tok/sec: 58,175 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 46 | total time: 18.02m | eta: 358.9m
step 00131/02520 (5.20%) | loss: 4.326843 | lrm: 1.00 | dt: 9011.65ms | tok/sec: 58,178 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 47 | total time: 18.17m | eta: 358.7m
step 00132/02520 (5.24%) | loss: 4.321585 | lrm: 1.00 | dt: 9014.12ms | tok/sec: 58,162 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 48 | total time: 18.32m | eta: 358.6m
step 00133/02520 (5.28%) | loss: 4.317326 | lrm: 1.00 | dt: 9010.48ms | tok/sec: 58,186 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 49 | total time: 18.47m | eta: 358.4m
step 00134/02520 (5.32%) | loss: 4.301567 | lrm: 1.00 | dt: 9010.64ms | tok/sec: 58,185 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 50 | total time: 18.62m | eta: 358.3m
step 00135/02520 (5.36%) | loss: 4.297962 | lrm: 1.00 | dt: 9012.42ms | tok/sec: 58,173 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 51 | total time: 18.77m | eta: 358.1m
step 00136/02520 (5.40%) | loss: 4.291746 | lrm: 1.00 | dt: 9008.40ms | tok/sec: 58,199 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 52 | total time: 18.92m | eta: 358.0m
step 00137/02520 (5.44%) | loss: 4.277458 | lrm: 1.00 | dt: 9012.44ms | tok/sec: 58,173 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 53 | total time: 19.07m | eta: 357.8m
step 00138/02520 (5.48%) | loss: 4.274599 | lrm: 1.00 | dt: 9014.33ms | tok/sec: 58,161 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 54 | total time: 19.22m | eta: 357.7m
step 00139/02520 (5.52%) | loss: 4.267189 | lrm: 1.00 | dt: 9010.86ms | tok/sec: 58,183 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 19.37m | eta: 357.5m
step 00140/02520 (5.56%) | loss: 4.248750 | lrm: 1.00 | dt: 9007.06ms | tok/sec: 58,208 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 19.52m | eta: 357.4m
step 00141/02520 (5.60%) | loss: 4.242454 | lrm: 1.00 | dt: 9014.54ms | tok/sec: 58,160 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 19.67m | eta: 357.2m
step 00142/02520 (5.63%) | loss: 4.237906 | lrm: 1.00 | dt: 9010.56ms | tok/sec: 58,185 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 19.82m | eta: 357.1m
step 00143/02520 (5.67%) | loss: 4.216738 | lrm: 1.00 | dt: 9013.91ms | tok/sec: 58,164 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 19.97m | eta: 356.9m
step 00144/02520 (5.71%) | loss: 4.212438 | lrm: 1.00 | dt: 9009.87ms | tok/sec: 58,190 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 20.12m | eta: 356.8m
step 00145/02520 (5.75%) | loss: 4.201348 | lrm: 1.00 | dt: 9017.04ms | tok/sec: 58,144 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 20.27m | eta: 356.6m
step 00146/02520 (5.79%) | loss: 4.181657 | lrm: 1.00 | dt: 9012.78ms | tok/sec: 58,171 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 20.42m | eta: 356.5m
step 00147/02520 (5.83%) | loss: 4.182475 | lrm: 1.00 | dt: 9012.93ms | tok/sec: 58,170 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 20.57m | eta: 356.3m
step 00148/02520 (5.87%) | loss: 4.176706 | lrm: 1.00 | dt: 9009.52ms | tok/sec: 58,192 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 20.72m | eta: 356.2m
step 00149/02520 (5.91%) | loss: 4.166251 | lrm: 1.00 | dt: 9012.25ms | tok/sec: 58,175 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 64 | total time: 20.87m | eta: 356.0m
step 00150/02520 (5.95%) | loss: 4.158238 | lrm: 1.00 | dt: 9012.95ms | tok/sec: 58,170 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 65 | total time: 21.02m | eta: 355.9m
step 00151/02520 (5.99%) | loss: 4.139550 | lrm: 1.00 | dt: 9014.14ms | tok/sec: 58,162 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 66 | total time: 21.17m | eta: 355.7m
step 00152/02520 (6.03%) | loss: 4.127974 | lrm: 1.00 | dt: 9016.57ms | tok/sec: 58,147 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 67 | total time: 21.32m | eta: 355.6m
step 00153/02520 (6.07%) | loss: 4.133137 | lrm: 1.00 | dt: 9012.72ms | tok/sec: 58,171 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 68 | total time: 21.47m | eta: 355.4m
step 00154/02520 (6.11%) | loss: 4.133159 | lrm: 1.00 | dt: 9012.90ms | tok/sec: 58,170 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 69 | total time: 21.62m | eta: 355.3m
step 00155/02520 (6.15%) | loss: 4.115906 | lrm: 1.00 | dt: 9015.71ms | tok/sec: 58,152 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 70 | total time: 21.77m | eta: 355.1m
step 00156/02520 (6.19%) | loss: 4.106455 | lrm: 1.00 | dt: 9013.75ms | tok/sec: 58,165 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 71 | total time: 21.92m | eta: 355.0m
step 00157/02520 (6.23%) | loss: 4.092700 | lrm: 1.00 | dt: 9016.95ms | tok/sec: 58,144 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 72 | total time: 22.07m | eta: 354.8m
step 00158/02520 (6.27%) | loss: 4.062330 | lrm: 1.00 | dt: 9016.79ms | tok/sec: 58,145 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 73 | total time: 22.22m | eta: 354.7m
step 00159/02520 (6.31%) | loss: 4.074232 | lrm: 1.00 | dt: 9016.40ms | tok/sec: 58,148 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 74 | total time: 22.37m | eta: 354.5m
step 00160/02520 (6.35%) | loss: 4.082184 | lrm: 1.00 | dt: 9013.96ms | tok/sec: 58,163 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 75 | total time: 22.52m | eta: 354.4m
step 00161/02520 (6.39%) | loss: 4.073470 | lrm: 1.00 | dt: 9016.57ms | tok/sec: 58,147 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 76 | total time: 22.67m | eta: 354.2m
step 00162/02520 (6.43%) | loss: 4.055209 | lrm: 1.00 | dt: 9014.51ms | tok/sec: 58,160 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 77 | total time: 22.82m | eta: 354.1m
step 00163/02520 (6.47%) | loss: 4.041835 | lrm: 1.00 | dt: 9012.02ms | tok/sec: 58,176 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 78 | total time: 22.97m | eta: 353.9m
step 00164/02520 (6.51%) | loss: 4.024564 | lrm: 1.00 | dt: 9012.27ms | tok/sec: 58,174 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 79 | total time: 23.13m | eta: 353.8m
step 00165/02520 (6.55%) | loss: 4.024957 | lrm: 1.00 | dt: 9017.01ms | tok/sec: 58,144 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 80 | total time: 23.28m | eta: 353.6m
step 00166/02520 (6.59%) | loss: 4.006661 | lrm: 1.00 | dt: 9012.95ms | tok/sec: 58,170 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 81 | total time: 23.43m | eta: 353.5m
step 00167/02520 (6.63%) | loss: 3.991031 | lrm: 1.00 | dt: 9012.71ms | tok/sec: 58,172 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 82 | total time: 23.58m | eta: 353.3m
step 00168/02520 (6.67%) | loss: 3.988378 | lrm: 1.00 | dt: 9011.87ms | tok/sec: 58,177 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 83 | total time: 23.73m | eta: 353.2m
step 00169/02520 (6.71%) | loss: 3.972898 | lrm: 1.00 | dt: 9009.76ms | tok/sec: 58,191 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 0 | total time: 23.88m | eta: 353.0m
step 00170/02520 (6.75%) | loss: 3.967740 | lrm: 1.00 | dt: 9015.35ms | tok/sec: 58,155 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 1 | total time: 24.03m | eta: 352.9m
step 00171/02520 (6.79%) | loss: 3.954963 | lrm: 1.00 | dt: 9013.43ms | tok/sec: 58,167 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 2 | total time: 24.18m | eta: 352.7m
step 00172/02520 (6.83%) | loss: 3.948367 | lrm: 1.00 | dt: 9018.12ms | tok/sec: 58,137 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 3 | total time: 24.33m | eta: 352.6m
step 00173/02520 (6.87%) | loss: 3.973729 | lrm: 1.00 | dt: 9011.29ms | tok/sec: 58,181 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 4 | total time: 24.48m | eta: 352.4m
step 00174/02520 (6.90%) | loss: 3.962462 | lrm: 1.00 | dt: 9008.31ms | tok/sec: 58,200 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 5 | total time: 24.63m | eta: 352.3m
step 00175/02520 (6.94%) | loss: 3.958439 | lrm: 1.00 | dt: 9012.69ms | tok/sec: 58,172 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 6 | total time: 24.78m | eta: 352.1m
step 00176/02520 (6.98%) | loss: 3.938332 | lrm: 1.00 | dt: 9011.14ms | tok/sec: 58,182 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 7 | total time: 24.93m | eta: 352.0m
step 00177/02520 (7.02%) | loss: 3.936290 | lrm: 1.00 | dt: 9010.10ms | tok/sec: 58,188 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 7 | total time: 25.08m | eta: 351.8m
step 00178/02520 (7.06%) | loss: 3.927648 | lrm: 1.00 | dt: 9013.09ms | tok/sec: 58,169 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 8 | total time: 25.23m | eta: 351.7m
step 00179/02520 (7.10%) | loss: 3.940694 | lrm: 1.00 | dt: 9012.31ms | tok/sec: 58,174 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 9 | total time: 25.38m | eta: 351.5m
step 00180/02520 (7.14%) | loss: 3.918021 | lrm: 1.00 | dt: 9011.81ms | tok/sec: 58,177 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 10 | total time: 25.53m | eta: 351.4m
step 00181/02520 (7.18%) | loss: 3.926574 | lrm: 1.00 | dt: 9013.74ms | tok/sec: 58,165 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 11 | total time: 25.68m | eta: 351.2m
step 00182/02520 (7.22%) | loss: 3.916562 | lrm: 1.00 | dt: 9009.72ms | tok/sec: 58,191 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 12 | total time: 25.83m | eta: 351.1m
step 00183/02520 (7.26%) | loss: 3.927998 | lrm: 1.00 | dt: 9011.68ms | tok/sec: 58,178 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 13 | total time: 25.98m | eta: 350.9m
step 00184/02520 (7.30%) | loss: 3.926937 | lrm: 1.00 | dt: 9009.80ms | tok/sec: 58,190 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 14 | total time: 26.13m | eta: 350.8m
step 00185/02520 (7.34%) | loss: 3.913350 | lrm: 1.00 | dt: 9016.71ms | tok/sec: 58,146 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 15 | total time: 26.28m | eta: 350.6m
step 00186/02520 (7.38%) | loss: 3.911279 | lrm: 1.00 | dt: 9012.22ms | tok/sec: 58,175 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 16 | total time: 26.43m | eta: 350.5m
step 00187/02520 (7.42%) | loss: 3.913699 | lrm: 1.00 | dt: 9013.37ms | tok/sec: 58,167 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 17 | total time: 26.58m | eta: 350.3m
step 00188/02520 (7.46%) | loss: 3.917296 | lrm: 1.00 | dt: 9014.34ms | tok/sec: 58,161 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 18 | total time: 26.73m | eta: 350.2m
step 00189/02520 (7.50%) | loss: 3.909298 | lrm: 1.00 | dt: 9013.57ms | tok/sec: 58,166 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 26.88m | eta: 350.0m
step 00190/02520 (7.54%) | loss: 3.923457 | lrm: 1.00 | dt: 9010.46ms | tok/sec: 58,186 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 27.03m | eta: 349.9m
step 00191/02520 (7.58%) | loss: 3.907685 | lrm: 1.00 | dt: 9014.06ms | tok/sec: 58,163 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 27.18m | eta: 349.7m
step 00192/02520 (7.62%) | loss: 3.904686 | lrm: 1.00 | dt: 9016.23ms | tok/sec: 58,149 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 27.33m | eta: 349.6m
step 00193/02520 (7.66%) | loss: 3.894088 | lrm: 1.00 | dt: 9012.98ms | tok/sec: 58,170 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 27.48m | eta: 349.4m
step 00194/02520 (7.70%) | loss: 3.908486 | lrm: 1.00 | dt: 9012.23ms | tok/sec: 58,175 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 27.63m | eta: 349.3m
step 00195/02520 (7.74%) | loss: 3.901815 | lrm: 1.00 | dt: 9011.48ms | tok/sec: 58,180 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 27.78m | eta: 349.1m
step 00196/02520 (7.78%) | loss: 3.897318 | lrm: 1.00 | dt: 9012.13ms | tok/sec: 58,175 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 27.93m | eta: 349.0m
step 00197/02520 (7.82%) | loss: 3.878680 | lrm: 1.00 | dt: 9013.74ms | tok/sec: 58,165 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 28.08m | eta: 348.8m
step 00198/02520 (7.86%) | loss: 3.875958 | lrm: 1.00 | dt: 9015.26ms | tok/sec: 58,155 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 28.23m | eta: 348.7m
